,epsilon,sigma,r2,mse
2023,5593.224745762712,7288.162711864406,0.9990457955456006,0.0032379897554889034
2024,5593.224745762712,7457.652542372882,0.9990457981475953,0.0032379809259010005
2025,5593.224745762712,7627.142372881356,0.999045800578053,0.003237972678405239
2026,5593.224745762712,7796.6322033898305,0.9990458028517273,0.0032379649629371995
2027,5593.224745762712,7966.122033898305,0.9990458049818189,0.003237957734701422
2028,5593.224745762712,8135.611864406779,0.999045806980168,0.0032379509535197283
2029,5593.224745762712,8305.101694915254,0.9990458088574188,0.0032379445832716497
2030,5593.224745762712,8474.591525423728,0.9990458106231621,0.003237938591412421
2031,5593.224745762712,8644.081355932203,0.9990458122860575,0.0032379329485564753
2032,5593.224745762712,8813.571186440679,0.9990458138539401,0.003237927628116439
2033,5593.224745762712,8983.061016949152,0.9990458153339127,0.003237922605989385
2034,5593.224745762712,9152.550847457627,0.9990458167324265,0.0032379178602833522
2035,5593.224745762712,9322.040677966103,0.9990458180553521,0.0032379133710783627
2036,5593.224745762712,9491.530508474576,0.9990458193080402,0.003237909120217039
2037,5593.224745762712,9661.020338983051,0.999045820495376,0.0032379050911207096
2038,5593.224745762712,9830.510169491525,0.9990458216218281,0.003237901268627506
2039,5593.224745762712,10000.0,0.9990458226914888,0.0032378976388495154
2040,5762.716101694916,0.1,-0.049118695477334606,3.560070981208926
2041,5762.716101694916,169.58983050847456,0.9989313978234974,0.0036261860697209096
2042,5762.716101694916,339.07966101694916,0.9990186512822296,0.0033301008814751293
2043,5762.716101694916,508.5694915254237,0.999033873836986,0.003278444786047435
2044,5762.716101694916,678.0593220338983,0.9990391362297403,0.0032605874246099537
2045,5762.716101694916,847.5491525423729,0.9990415606626093,0.0032523603735242035
2046,5762.716101694916,1017.0389830508474,0.9990428746730418,0.0032479014210434025
2047,5762.716101694916,1186.5288135593219,0.9990436659799672,0.0032452162064587056
2048,5762.716101694916,1356.0186440677965,0.999044179169286,0.00324347475393317
2049,5762.716101694916,1525.508474576271,0.9990445308299667,0.0032422814313947264
2050,5762.716101694916,1694.9983050847457,0.9990447822815159,0.003241428157720866
2051,5762.716101694916,1864.4881355932202,0.9990449682796584,0.00324079699311363
2052,5762.716101694916,2033.9779661016946,0.999045109719612,0.0032403170319073265
2053,5762.716101694916,2203.4677966101694,0.9990452197771977,0.0032399435633771777
2054,5762.716101694916,2372.957627118644,0.9990453070946579,0.0032396472610070406
2055,5762.716101694916,2542.4474576271186,0.9990453775316142,0.0032394082408037143
2056,5762.716101694916,2711.937288135593,0.9990454351749359,0.0032392126344168944
2057,5762.716101694916,2881.4271186440674,0.9990454829454903,0.0032390505302003028
2058,5762.716101694916,3050.916949152542,0.9990455229757255,0.003238914691921021
2059,5762.716101694916,3220.4067796610166,0.9990455568519301,0.003238799736679205
2060,5762.716101694916,3389.8966101694914,0.9990455857738896,0.00323870159313372
2061,5762.716101694916,3559.3864406779658,0.9990456106626272,0.0032386171358905415
2062,5762.716101694916,3728.8762711864406,0.999045632234667,0.003238543933503303
2063,5762.716101694916,3898.366101694915,0.9990456510541982,0.003238480071457227
2064,5762.716101694916,4067.8559322033893,0.9990456675703501,0.0032384240256796595
2065,5762.716101694916,4237.345762711864,0.9990456821442447,0.003238374570742017
2066,5762.716101694916,4406.835593220339,0.9990456950689088,0.0032383307122902647
2067,5762.716101694916,4576.325423728814,0.999045706584121,0.003238291636661763
2068,5762.716101694916,4745.815254237288,0.9990457168876148,0.0032382566728681563
2069,5762.716101694916,4915.3050847457625,0.9990457261436262,0.0032382252635933437
2070,5762.716101694916,5084.794915254238,0.9990457344894789,0.0032381969428435485
2071,5762.716101694916,5254.284745762712,0.9990457420407086,0.00323817131856123
2072,5762.716101694916,5423.774576271187,0.9990457488950831,0.0032381480589816192
2073,5762.716101694916,5593.264406779661,0.9990457551357835,0.0032381268818387587
2074,5762.716101694916,5762.754237288135,0.9990457608339399,0.003238107545760516
2075,5762.716101694916,5932.244067796611,0.9990457660506673,0.0032380898433596456
2076,5762.716101694916,6101.733898305085,0.9990457708387113,0.003238073595649273
2077,5762.716101694916,6271.223728813559,0.9990457752437871,0.003238058647500407
2078,5762.716101694916,6440.713559322034,0.9990457793056743,0.0032380448639250446
2079,5762.716101694916,6610.203389830509,0.9990457830591184,0.0032380321270177406
2080,5762.716101694916,6779.693220338983,0.9990457865345767,0.0032380203334255934
2081,5762.716101694916,6949.183050847458,0.9990457897588374,0.0032380093922448686
2082,5762.716101694916,7118.672881355932,0.9990457927555383,0.003237999223263949
2083,5762.716101694916,7288.162711864406,0.9990457955456006,0.0032379897554889034
2084,5762.716101694916,7457.652542372882,0.9990457981475953,0.0032379809259010005
2085,5762.716101694916,7627.142372881356,0.999045800578053,0.003237972678405239
2086,5762.716101694916,7796.6322033898305,0.9990458028517273,0.0032379649629371995
2087,5762.716101694916,7966.122033898305,0.9990458049818189,0.003237957734701422
2088,5762.716101694916,8135.611864406779,0.999045806980168,0.0032379509535197283
2089,5762.716101694916,8305.101694915254,0.9990458088574188,0.0032379445832716497
2090,5762.716101694916,8474.591525423728,0.9990458106231621,0.003237938591412421
2091,5762.716101694916,8644.081355932203,0.9990458122860575,0.0032379329485564753
2092,5762.716101694916,8813.571186440679,0.9990458138539401,0.003237927628116439
2093,5762.716101694916,8983.061016949152,0.9990458153339127,0.003237922605989385
2094,5762.716101694916,9152.550847457627,0.9990458167324265,0.0032379178602833522
2095,5762.716101694916,9322.040677966103,0.9990458180553521,0.0032379133710783627
2096,5762.716101694916,9491.530508474576,0.9990458193080402,0.003237909120217039
2097,5762.716101694916,9661.020338983051,0.999045820495376,0.0032379050911207096
2098,5762.716101694916,9830.510169491525,0.9990458216218281,0.003237901268627506
2099,5762.716101694916,10000.0,0.9990458226914888,0.0032378976388495154
2100,5932.207457627119,0.1,-0.049118695477334606,3.560070981208926
2101,5932.207457627119,169.58983050847456,0.9989313978234974,0.0036261860697209096
2102,5932.207457627119,339.07966101694916,0.9990186512822296,0.0033301008814751293
2103,5932.207457627119,508.5694915254237,0.999033873836986,0.003278444786047435
2104,5932.207457627119,678.0593220338983,0.9990391362297403,0.0032605874246099537
2105,5932.207457627119,847.5491525423729,0.9990415606626093,0.0032523603735242035
2106,5932.207457627119,1017.0389830508474,0.9990428746730418,0.0032479014210434025
2107,5932.207457627119,1186.5288135593219,0.9990436659799672,0.0032452162064587056
2108,5932.207457627119,1356.0186440677965,0.999044179169286,0.00324347475393317
2109,5932.207457627119,1525.508474576271,0.9990445308299667,0.0032422814313947264
2110,5932.207457627119,1694.9983050847457,0.9990447822815159,0.003241428157720866
2111,5932.207457627119,1864.4881355932202,0.9990449682796584,0.00324079699311363
2112,5932.207457627119,2033.9779661016946,0.999045109719612,0.0032403170319073265
2113,5932.207457627119,2203.4677966101694,0.9990452197771977,0.0032399435633771777
2114,5932.207457627119,2372.957627118644,0.9990453070946579,0.0032396472610070406
2115,5932.207457627119,2542.4474576271186,0.9990453775316142,0.0032394082408037143
2116,5932.207457627119,2711.937288135593,0.9990454351749359,0.0032392126344168944
2117,5932.207457627119,2881.4271186440674,0.9990454829454903,0.0032390505302003028
2118,5932.207457627119,3050.916949152542,0.9990455229757255,0.003238914691921021
2119,5932.207457627119,3220.4067796610166,0.9990455568519301,0.003238799736679205
2120,5932.207457627119,3389.8966101694914,0.9990455857738896,0.00323870159313372
2121,5932.207457627119,3559.3864406779658,0.9990456106626272,0.0032386171358905415
2122,5932.207457627119,3728.8762711864406,0.999045632234667,0.003238543933503303
2123,5932.207457627119,3898.366101694915,0.9990456510541982,0.003238480071457227
2124,5932.207457627119,4067.8559322033893,0.9990456675703501,0.0032384240256796595
2125,5932.207457627119,4237.345762711864,0.9990456821442447,0.003238374570742017
2126,5932.207457627119,4406.835593220339,0.9990456950689088,0.0032383307122902647
2127,5932.207457627119,4576.325423728814,0.999045706584121,0.003238291636661763
2128,5932.207457627119,4745.815254237288,0.9990457168876148,0.0032382566728681563
2129,5932.207457627119,4915.3050847457625,0.9990457261436262,0.0032382252635933437
2130,5932.207457627119,5084.794915254238,0.9990457344894789,0.0032381969428435485
2131,5932.207457627119,5254.284745762712,0.9990457420407086,0.00323817131856123
2132,5932.207457627119,5423.774576271187,0.9990457488950831,0.0032381480589816192
2133,5932.207457627119,5593.264406779661,0.9990457551357835,0.0032381268818387587
2134,5932.207457627119,5762.754237288135,0.9990457608339399,0.003238107545760516
2135,5932.207457627119,5932.244067796611,0.9990457660506673,0.0032380898433596456
2136,5932.207457627119,6101.733898305085,0.9990457708387113,0.003238073595649273
2137,5932.207457627119,6271.223728813559,0.9990457752437871,0.003238058647500407
2138,5932.207457627119,6440.713559322034,0.9990457793056743,0.0032380448639250446
2139,5932.207457627119,6610.203389830509,0.9990457830591184,0.0032380321270177406
2140,5932.207457627119,6779.693220338983,0.9990457865345767,0.0032380203334255934
2141,5932.207457627119,6949.183050847458,0.9990457897588374,0.0032380093922448686
2142,5932.207457627119,7118.672881355932,0.9990457927555383,0.003237999223263949
2143,5932.207457627119,7288.162711864406,0.9990457955456006,0.0032379897554889034
2144,5932.207457627119,7457.652542372882,0.9990457981475953,0.0032379809259010005
2145,5932.207457627119,7627.142372881356,0.999045800578053,0.003237972678405239
2146,5932.207457627119,7796.6322033898305,0.9990458028517273,0.0032379649629371995
2147,5932.207457627119,7966.122033898305,0.9990458049818189,0.003237957734701422
2148,5932.207457627119,8135.611864406779,0.999045806980168,0.0032379509535197283
2149,5932.207457627119,8305.101694915254,0.9990458088574188,0.0032379445832716497
2150,5932.207457627119,8474.591525423728,0.9990458106231621,0.003237938591412421
2151,5932.207457627119,8644.081355932203,0.9990458122860575,0.0032379329485564753
2152,5932.207457627119,8813.571186440679,0.9990458138539401,0.003237927628116439
2153,5932.207457627119,8983.061016949152,0.9990458153339127,0.003237922605989385
2154,5932.207457627119,9152.550847457627,0.9990458167324265,0.0032379178602833522
2155,5932.207457627119,9322.040677966103,0.9990458180553521,0.0032379133710783627
2156,5932.207457627119,9491.530508474576,0.9990458193080402,0.003237909120217039
2157,5932.207457627119,9661.020338983051,0.999045820495376,0.0032379050911207096
2158,5932.207457627119,9830.510169491525,0.9990458216218281,0.003237901268627506
2159,5932.207457627119,10000.0,0.9990458226914888,0.0032378976388495154
2160,6101.698813559322,0.1,-0.049118695477334606,3.560070981208926
2161,6101.698813559322,169.58983050847456,0.9989313978234974,0.0036261860697209096
2162,6101.698813559322,339.07966101694916,0.9990186512822296,0.0033301008814751293
2163,6101.698813559322,508.5694915254237,0.999033873836986,0.003278444786047435
2164,6101.698813559322,678.0593220338983,0.9990391362297403,0.0032605874246099537
2165,6101.698813559322,847.5491525423729,0.9990415606626093,0.0032523603735242035
2166,6101.698813559322,1017.0389830508474,0.9990428746730418,0.0032479014210434025
2167,6101.698813559322,1186.5288135593219,0.9990436659799672,0.0032452162064587056
2168,6101.698813559322,1356.0186440677965,0.999044179169286,0.00324347475393317
2169,6101.698813559322,1525.508474576271,0.9990445308299667,0.0032422814313947264
2170,6101.698813559322,1694.9983050847457,0.9990447822815159,0.003241428157720866
2171,6101.698813559322,1864.4881355932202,0.9990449682796584,0.00324079699311363
2172,6101.698813559322,2033.9779661016946,0.999045109719612,0.0032403170319073265
2173,6101.698813559322,2203.4677966101694,0.9990452197771977,0.0032399435633771777
2174,6101.698813559322,2372.957627118644,0.9990453070946579,0.0032396472610070406
2175,6101.698813559322,2542.4474576271186,0.9990453775316142,0.0032394082408037143
2176,6101.698813559322,2711.937288135593,0.9990454351749359,0.0032392126344168944
2177,6101.698813559322,2881.4271186440674,0.9990454829454903,0.0032390505302003028
2178,6101.698813559322,3050.916949152542,0.9990455229757255,0.003238914691921021
2179,6101.698813559322,3220.4067796610166,0.9990455568519301,0.003238799736679205
2180,6101.698813559322,3389.8966101694914,0.9990455857738896,0.00323870159313372
2181,6101.698813559322,3559.3864406779658,0.9990456106626272,0.0032386171358905415
2182,6101.698813559322,3728.8762711864406,0.999045632234667,0.003238543933503303
2183,6101.698813559322,3898.366101694915,0.9990456510541982,0.003238480071457227
2184,6101.698813559322,4067.8559322033893,0.9990456675703501,0.0032384240256796595
2185,6101.698813559322,4237.345762711864,0.9990456821442447,0.003238374570742017
2186,6101.698813559322,4406.835593220339,0.9990456950689088,0.0032383307122902647
2187,6101.698813559322,4576.325423728814,0.999045706584121,0.003238291636661763
2188,6101.698813559322,4745.815254237288,0.9990457168876148,0.0032382566728681563
2189,6101.698813559322,4915.3050847457625,0.9990457261436262,0.0032382252635933437
2190,6101.698813559322,5084.794915254238,0.9990457344894789,0.0032381969428435485
2191,6101.698813559322,5254.284745762712,0.9990457420407086,0.00323817131856123
2192,6101.698813559322,5423.774576271187,0.9990457488950831,0.0032381480589816192
2193,6101.698813559322,5593.264406779661,0.9990457551357835,0.0032381268818387587
2194,6101.698813559322,5762.754237288135,0.9990457608339399,0.003238107545760516
2195,6101.698813559322,5932.244067796611,0.9990457660506673,0.0032380898433596456
2196,6101.698813559322,6101.733898305085,0.9990457708387113,0.003238073595649273
2197,6101.698813559322,6271.223728813559,0.9990457752437871,0.003238058647500407
2198,6101.698813559322,6440.713559322034,0.9990457793056743,0.0032380448639250446
2199,6101.698813559322,6610.203389830509,0.9990457830591184,0.0032380321270177406
2200,6101.698813559322,6779.693220338983,0.9990457865345767,0.0032380203334255934
2201,6101.698813559322,6949.183050847458,0.9990457897588374,0.0032380093922448686
2202,6101.698813559322,7118.672881355932,0.9990457927555383,0.003237999223263949
2203,6101.698813559322,7288.162711864406,0.9990457955456006,0.0032379897554889034
2204,6101.698813559322,7457.652542372882,0.9990457981475953,0.0032379809259010005
2205,6101.698813559322,7627.142372881356,0.999045800578053,0.003237972678405239
2206,6101.698813559322,7796.6322033898305,0.9990458028517273,0.0032379649629371995
