,eta,mu,K,epsilon,r2,mse
941,0.16857142857142857,0.04292857142857143,28,1.4314285714285715,0.41041170852662934,29.956178001341826
942,0.16857142857142857,0.04292857142857143,28,1.715714285714286,-0.3318979752391875,67.67192192061012
943,0.16857142857142857,0.04292857142857143,28,2.0,-0.25636961954798565,63.834429046421164
944,0.16857142857142857,0.04292857142857143,34,0.01,,
945,0.16857142857142857,0.04292857142857143,34,0.2942857142857143,,
946,0.16857142857142857,0.04292857142857143,34,0.5785714285714286,0.7303769301929484,13.69918091864457
947,0.16857142857142857,0.04292857142857143,34,0.862857142857143,0.06807778711695645,47.349698249205666
948,0.16857142857142857,0.04292857142857143,34,1.1471428571428572,0.26716366487827503,37.23441597847421
949,0.16857142857142857,0.04292857142857143,34,1.4314285714285715,0.41041170852662934,29.956178001341826
950,0.16857142857142857,0.04292857142857143,34,1.715714285714286,-0.3318979752391875,67.67192192061012
951,0.16857142857142857,0.04292857142857143,34,2.0,-0.25636961954798565,63.834429046421164
952,0.16857142857142857,0.04292857142857143,40,0.01,,
953,0.16857142857142857,0.04292857142857143,40,0.2942857142857143,,
954,0.16857142857142857,0.04292857142857143,40,0.5785714285714286,0.7303769301929484,13.69918091864457
955,0.16857142857142857,0.04292857142857143,40,0.862857142857143,0.06807778711695645,47.349698249205666
956,0.16857142857142857,0.04292857142857143,40,1.1471428571428572,0.26716366487827503,37.23441597847421
957,0.16857142857142857,0.04292857142857143,40,1.4314285714285715,0.41041170852662934,29.956178001341826
958,0.16857142857142857,0.04292857142857143,40,1.715714285714286,-0.3318979752391875,67.67192192061012
959,0.16857142857142857,0.04292857142857143,40,2.0,-0.25636961954798565,63.834429046421164
960,0.16857142857142857,0.05,1,0.01,0.7901748439287424,10.660930373502536
961,0.16857142857142857,0.05,1,0.2942857142857143,0.7160394152442748,14.427650523809314
962,0.16857142857142857,0.05,1,0.5785714285714286,0.6239657677452535,19.105787138125134
963,0.16857142857142857,0.05,1,0.862857142857143,0.36984262287099323,32.017437983650694
964,0.16857142857142857,0.05,1,1.1471428571428572,0.2603515812548066,37.58052866852559
965,0.16857142857142857,0.05,1,1.4314285714285715,0.17338197318413562,41.999335991787405
966,0.16857142857142857,0.05,1,1.715714285714286,-0.2559690339866758,63.81407583969554
967,0.16857142857142857,0.05,1,2.0,-0.25636961954798565,63.834429046421164
968,0.16857142857142857,0.05,6,0.01,-7.684959163789012,441.2709451788684
969,0.16857142857142857,0.05,6,0.2942857142857143,-1.1520713557290199,109.34381421093619
970,0.16857142857142857,0.05,6,0.5785714285714286,0.5079637084535111,24.99969376232511
971,0.16857142857142857,0.05,6,0.862857142857143,0.36417197059367035,32.30555610176782
972,0.16857142857142857,0.05,6,1.1471428571428572,0.27391746398991723,36.89126464507837
973,0.16857142857142857,0.05,6,1.4314285714285715,0.41041170852662934,29.956178001341826
974,0.16857142857142857,0.05,6,1.715714285714286,-0.3318979752391875,67.67192192061012
975,0.16857142857142857,0.05,6,2.0,-0.25636961954798565,63.834429046421164
976,0.16857142857142857,0.05,12,0.01,,
977,0.16857142857142857,0.05,12,0.2942857142857143,,
978,0.16857142857142857,0.05,12,0.5785714285714286,0.40224558881658024,30.371087420596368
979,0.16857142857142857,0.05,12,0.862857142857143,0.06807778711695645,47.349698249205666
980,0.16857142857142857,0.05,12,1.1471428571428572,0.26716366487827503,37.23441597847421
981,0.16857142857142857,0.05,12,1.4314285714285715,0.41041170852662934,29.956178001341826
982,0.16857142857142857,0.05,12,1.715714285714286,-0.3318979752391875,67.67192192061012
983,0.16857142857142857,0.05,12,2.0,-0.25636961954798565,63.834429046421164
984,0.16857142857142857,0.05,17,0.01,,
985,0.16857142857142857,0.05,17,0.2942857142857143,,
986,0.16857142857142857,0.05,17,0.5785714285714286,-2.3860153662523316,172.038828609124
987,0.16857142857142857,0.05,17,0.862857142857143,0.06807778711695645,47.349698249205666
988,0.16857142857142857,0.05,17,1.1471428571428572,0.26716366487827503,37.23441597847421
989,0.16857142857142857,0.05,17,1.4314285714285715,0.41041170852662934,29.956178001341826
990,0.16857142857142857,0.05,17,1.715714285714286,-0.3318979752391875,67.67192192061012
991,0.16857142857142857,0.05,17,2.0,-0.25636961954798565,63.834429046421164
992,0.16857142857142857,0.05,23,0.01,,
993,0.16857142857142857,0.05,23,0.2942857142857143,,
994,0.16857142857142857,0.05,23,0.5785714285714286,0.5743345492859255,21.627481744501594
995,0.16857142857142857,0.05,23,0.862857142857143,0.06807778711695645,47.349698249205666
996,0.16857142857142857,0.05,23,1.1471428571428572,0.26716366487827503,37.23441597847421
997,0.16857142857142857,0.05,23,1.4314285714285715,0.41041170852662934,29.956178001341826
998,0.16857142857142857,0.05,23,1.715714285714286,-0.3318979752391875,67.67192192061012
999,0.16857142857142857,0.05,23,2.0,-0.25636961954798565,63.834429046421164
1000,0.16857142857142857,0.05,28,0.01,,
1001,0.16857142857142857,0.05,28,0.2942857142857143,0.5901913150501112,20.821821074798514
1002,0.16857142857142857,0.05,28,0.5785714285714286,0.7303769301929484,13.69918091864457
1003,0.16857142857142857,0.05,28,0.862857142857143,0.06807778711695645,47.349698249205666
1004,0.16857142857142857,0.05,28,1.1471428571428572,0.26716366487827503,37.23441597847421
1005,0.16857142857142857,0.05,28,1.4314285714285715,0.41041170852662934,29.956178001341826
1006,0.16857142857142857,0.05,28,1.715714285714286,-0.3318979752391875,67.67192192061012
1007,0.16857142857142857,0.05,28,2.0,-0.25636961954798565,63.834429046421164
1008,0.16857142857142857,0.05,34,0.01,,
1009,0.16857142857142857,0.05,34,0.2942857142857143,,
1010,0.16857142857142857,0.05,34,0.5785714285714286,0.7303769301929484,13.69918091864457
1011,0.16857142857142857,0.05,34,0.862857142857143,0.06807778711695645,47.349698249205666
1012,0.16857142857142857,0.05,34,1.1471428571428572,0.26716366487827503,37.23441597847421
1013,0.16857142857142857,0.05,34,1.4314285714285715,0.41041170852662934,29.956178001341826
1014,0.16857142857142857,0.05,34,1.715714285714286,-0.3318979752391875,67.67192192061012
1015,0.16857142857142857,0.05,34,2.0,-0.25636961954798565,63.834429046421164
1016,0.16857142857142857,0.05,40,0.01,,
1017,0.16857142857142857,0.05,40,0.2942857142857143,,
1018,0.16857142857142857,0.05,40,0.5785714285714286,0.7303769301929484,13.69918091864457
1019,0.16857142857142857,0.05,40,0.862857142857143,0.06807778711695645,47.349698249205666
1020,0.16857142857142857,0.05,40,1.1471428571428572,0.26716366487827503,37.23441597847421
1021,0.16857142857142857,0.05,40,1.4314285714285715,0.41041170852662934,29.956178001341826
1022,0.16857142857142857,0.05,40,1.715714285714286,-0.3318979752391875,67.67192192061012
1023,0.16857142857142857,0.05,40,2.0,-0.25636961954798565,63.834429046421164
1024,0.30714285714285716,0.0005,1,0.01,0.8745443989997225,6.374228201577798
1025,0.30714285714285716,0.0005,1,0.2942857142857143,0.8777493611660703,6.2113884394401255
1026,0.30714285714285716,0.0005,1,0.5785714285714286,0.8446590644248559,7.892661343995096
1027,0.30714285714285716,0.0005,1,0.862857142857143,0.4729311390035551,26.779650897607958
1028,0.30714285714285716,0.0005,1,1.1471428571428572,0.615721038296069,19.524690611149467
1029,0.30714285714285716,0.0005,1,1.4314285714285715,0.7078269866377842,14.844912835013902
1030,0.30714285714285716,0.0005,1,1.715714285714286,0.167737779160814,42.28610980205797
1031,0.30714285714285716,0.0005,1,2.0,0.2098658742087356,40.14563867608076
1032,0.30714285714285716,0.0005,6,0.01,0.8911640606133538,5.52980583291803
1033,0.30714285714285716,0.0005,6,0.2942857142857143,0.8801282248964606,6.09052161359047
1034,0.30714285714285716,0.0005,6,0.5785714285714286,0.8395966322485591,8.149876627246224
1035,0.30714285714285716,0.0005,6,0.862857142857143,0.5137113520092992,24.70766382222032
1036,0.30714285714285716,0.0005,6,1.1471428571428572,0.6154956479293816,19.536142388672733
1037,0.30714285714285716,0.0005,6,1.4314285714285715,0.707289469938022,14.872223326368019
1038,0.30714285714285716,0.0005,6,1.715714285714286,0.16643682976745666,42.35220926868877
1039,0.30714285714285716,0.0005,6,2.0,0.2098658742087356,40.14563867608076
1040,0.30714285714285716,0.0005,12,0.01,0.9081232613275747,4.668131945049402
1041,0.30714285714285716,0.0005,12,0.2942857142857143,0.882586348182978,5.96562771765481
1042,0.30714285714285716,0.0005,12,0.5785714285714286,0.8480825898412592,7.718716680830899
1043,0.30714285714285716,0.0005,12,0.862857142857143,0.4733724330470984,26.75722934834978
1044,0.30714285714285716,0.0005,12,1.1471428571428572,0.6161390011727175,19.503454486701425
1045,0.30714285714285716,0.0005,12,1.4314285714285715,0.707289469938022,14.872223326368019
1046,0.30714285714285716,0.0005,12,1.715714285714286,0.16643682976745666,42.35220926868877
1047,0.30714285714285716,0.0005,12,2.0,0.2098658742087356,40.14563867608076
1048,0.30714285714285716,0.0005,17,0.01,0.8981647348740835,5.174111109469978
1049,0.30714285714285716,0.0005,17,0.2942857142857143,0.885667774622129,5.8090646375458554
1050,0.30714285714285716,0.0005,17,0.5785714285714286,0.8500425217354958,7.6191352109419
1051,0.30714285714285716,0.0005,17,0.862857142857143,0.4733724330470984,26.75722934834978
1052,0.30714285714285716,0.0005,17,1.1471428571428572,0.6161390011727175,19.503454486701425
1053,0.30714285714285716,0.0005,17,1.4314285714285715,0.707289469938022,14.872223326368019
1054,0.30714285714285716,0.0005,17,1.715714285714286,0.16643682976745666,42.35220926868877
1055,0.30714285714285716,0.0005,17,2.0,0.2098658742087356,40.14563867608076
1056,0.30714285714285716,0.0005,23,0.01,0.7619457781836809,12.095210752709885
1057,0.30714285714285716,0.0005,23,0.2942857142857143,0.8857890039916465,5.802905138409293
1058,0.30714285714285716,0.0005,23,0.5785714285714286,0.8487336848421554,7.68563543070313
1059,0.30714285714285716,0.0005,23,0.862857142857143,0.4733724330470984,26.75722934834978
1060,0.30714285714285716,0.0005,23,1.1471428571428572,0.6161390011727175,19.503454486701425
1061,0.30714285714285716,0.0005,23,1.4314285714285715,0.707289469938022,14.872223326368019
1062,0.30714285714285716,0.0005,23,1.715714285714286,0.16643682976745666,42.35220926868877
1063,0.30714285714285716,0.0005,23,2.0,0.2098658742087356,40.14563867608076
1064,0.30714285714285716,0.0005,28,0.01,0.7306515377958115,13.685228480390863
1065,0.30714285714285716,0.0005,28,0.2942857142857143,0.8797187420319978,6.111326880170119
1066,0.30714285714285716,0.0005,28,0.5785714285714286,0.849128806065923,7.665559859524963
1067,0.30714285714285716,0.0005,28,0.862857142857143,0.4733724330470984,26.75722934834978
1068,0.30714285714285716,0.0005,28,1.1471428571428572,0.6161390011727175,19.503454486701425
1069,0.30714285714285716,0.0005,28,1.4314285714285715,0.707289469938022,14.872223326368019
1070,0.30714285714285716,0.0005,28,1.715714285714286,0.16643682976745666,42.35220926868877
1071,0.30714285714285716,0.0005,28,2.0,0.2098658742087356,40.14563867608076
1072,0.30714285714285716,0.0005,34,0.01,0.5109813518948118,24.846371409457003
1073,0.30714285714285716,0.0005,34,0.2942857142857143,0.8753928137752128,6.3311214024755875
1074,0.30714285714285716,0.0005,34,0.5785714285714286,0.849128806065923,7.665559859524963
1075,0.30714285714285716,0.0005,34,0.862857142857143,0.4733724330470984,26.75722934834978
1076,0.30714285714285716,0.0005,34,1.1471428571428572,0.6161390011727175,19.503454486701425
1077,0.30714285714285716,0.0005,34,1.4314285714285715,0.707289469938022,14.872223326368019
1078,0.30714285714285716,0.0005,34,1.715714285714286,0.16643682976745666,42.35220926868877
1079,0.30714285714285716,0.0005,34,2.0,0.2098658742087356,40.14563867608076
1080,0.30714285714285716,0.0005,40,0.01,0.7750108086240837,11.431394352137199
1081,0.30714285714285716,0.0005,40,0.2942857142857143,0.8734863348843191,6.42798699807399
1082,0.30714285714285716,0.0005,40,0.5785714285714286,0.849128806065923,7.665559859524963
1083,0.30714285714285716,0.0005,40,0.862857142857143,0.4733724330470984,26.75722934834978
1084,0.30714285714285716,0.0005,40,1.1471428571428572,0.6161390011727175,19.503454486701425
1085,0.30714285714285716,0.0005,40,1.4314285714285715,0.707289469938022,14.872223326368019
1086,0.30714285714285716,0.0005,40,1.715714285714286,0.16643682976745666,42.35220926868877
1087,0.30714285714285716,0.0005,40,2.0,0.2098658742087356,40.14563867608076
1088,0.30714285714285716,0.007571428571428571,1,0.01,0.9066737657635459,4.741778840274702
1089,0.30714285714285716,0.007571428571428571,1,0.2942857142857143,0.863100827762627,6.955660468648101
1090,0.30714285714285716,0.007571428571428571,1,0.5785714285714286,0.8115617665727898,9.574289965456119
1091,0.30714285714285716,0.007571428571428571,1,0.862857142857143,0.41120192554971446,29.916028150767154
1092,0.30714285714285716,0.007571428571428571,1,1.1471428571428572,0.5846394554749119,21.103903497530336
1093,0.30714285714285716,0.007571428571428571,1,1.4314285714285715,0.6962198715069028,15.434654544561498
1094,0.30714285714285716,0.007571428571428571,1,1.715714285714286,0.16893737224850502,42.22516011125891
1095,0.30714285714285716,0.007571428571428571,1,2.0,0.2098658742087356,40.14563867608076
1096,0.30714285714285716,0.007571428571428571,6,0.01,0.9039737473895112,4.878963096117623
1097,0.30714285714285716,0.007571428571428571,6,0.2942857142857143,0.8757226884873885,6.3143609176779965
1098,0.30714285714285716,0.007571428571428571,6,0.5785714285714286,0.8074611298981718,9.782637729345243
1099,0.30714285714285716,0.007571428571428571,6,0.862857142857143,0.761226850485226,12.131738489804519
1100,0.30714285714285716,0.007571428571428571,6,1.1471428571428572,0.6151624852937081,19.553069928384705
1101,0.30714285714285716,0.007571428571428571,6,1.4314285714285715,0.707289469938022,14.872223326368019
1102,0.30714285714285716,0.007571428571428571,6,1.715714285714286,0.16643682976745666,42.35220926868877
1103,0.30714285714285716,0.007571428571428571,6,2.0,0.2098658742087356,40.14563867608076
1104,0.30714285714285716,0.007571428571428571,12,0.01,-11.315086420971696,625.7127664571304
1105,0.30714285714285716,0.007571428571428571,12,0.2942857142857143,0.6597474571394243,17.287768238865976
1106,0.30714285714285716,0.007571428571428571,12,0.5785714285714286,0.8551559249626196,7.359330158026812
1107,0.30714285714285716,0.007571428571428571,12,0.862857142857143,0.4733724330470984,26.75722934834978
1108,0.30714285714285716,0.007571428571428571,12,1.1471428571428572,0.6161390011727175,19.503454486701425
1109,0.30714285714285716,0.007571428571428571,12,1.4314285714285715,0.707289469938022,14.872223326368019
1110,0.30714285714285716,0.007571428571428571,12,1.715714285714286,0.16643682976745666,42.35220926868877
1111,0.30714285714285716,0.007571428571428571,12,2.0,0.2098658742087356,40.14563867608076
1112,0.30714285714285716,0.007571428571428571,17,0.01,-7.225842954372574,417.9438759485574
1113,0.30714285714285716,0.007571428571428571,17,0.2942857142857143,0.42451290976164324,29.23971517408112
1114,0.30714285714285716,0.007571428571428571,17,0.5785714285714286,0.8210713313214532,9.091121933719329
